#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2018,8,24,22,50,,,,0.89,7.14,5.38,158,1023.3,20.1,19.3,,,
2018,8,24,23,50,,,,0.84,6.25,5.32,159,1023.8,19.7,19.2,,,
2018,8,25,0,50,,,,0.74,6.67,4.81,143,1024.1,19.8,19.2,,,
2018,8,25,1,50,,,,0.73,5.88,4.74,160,1024.2,19.6,19.1,,,
2018,8,25,2,50,,,,0.65,8.33,4.52,137,1024.4,19.6,19.1,,,
2018,8,25,3,50,,,,0.61,8.33,4.27,137,1024.6,19.6,19.1,,,
2018,8,25,4,50,,,,0.65,8.33,4.6,136,1024.8,19.5,19.2,,,
2018,8,25,5,50,,,,0.62,7.69,4.49,136,1024.8,19.6,19.2,,,
2018,8,25,6,50,,,,0.66,9.09,4.64,132,1025.2,19.4,19.2,,,
2018,8,25,7,50,,,,0.66,7.14,4.37,127,1025.4,19.2,19.2,,,
2018,8,25,8,50,,,,0.68,10.0,4.43,142,1025.4,19.0,19.2,,,
2018,8,25,9,50,,,,0.69,10.81,4.39,115,1025.8,19.0,19.2,,,
2018,8,25,10,50,,,,0.74,6.67,4.35,135,1026.0,20.1,19.1,,,
2018,8,25,11,50,,,,0.79,6.67,4.29,151,1026.4,21.1,19.1,,,
2018,8,25,12,50,,,,0.74,4.0,4.12,181,1026.6,21.5,19.1,,,
2018,8,25,13,50,,,,0.79,4.0,4.21,193,1026.7,21.7,19.1,,,
2018,8,25,14,50,,,,0.78,4.35,4.24,187,1026.7,21.7,19.2,,,
2018,8,25,15,50,,,,0.71,4.0,4.03,194,1026.2,21.8,19.3,,,
2018,8,25,16,50,,,,0.74,4.17,4.1,180,1025.6,21.7,19.3,,,
2018,8,25,17,50,,,,0.67,10.0,4.06,138,1025.3,21.5,19.5,,,
2018,8,25,18,50,,,,0.67,4.35,4.08,182,1024.8,21.5,19.5,,,
2018,8,25,19,50,,,,0.7,9.09,4.08,121,1024.6,21.0,19.5,,,
2018,8,25,20,50,,,,0.68,8.33,4.18,105,1024.8,20.5,19.5,,,
2018,8,25,21,50,,,,0.64,4.0,4.15,175,1024.5,21.1,19.4,,,
2018,8,25,22,50,,,,0.65,4.17,4.27,188,1024.2,19.8,19.3,,,
2018,8,25,23,50,,,,0.69,3.85,4.09,183,1024.0,19.4,19.3,,,
2018,8,26,0,50,,,,0.67,3.85,3.97,186,1024.2,19.4,19.2,,,
2018,8,26,1,50,,,,0.74,3.7,3.88,191,1023.7,19.5,19.2,,,
2018,8,26,2,50,,,,0.74,4.0,3.9,180,1023.6,19.4,19.2,,,
2018,8,26,3,50,,,,0.76,4.0,4.02,194,1023.2,19.2,19.2,,,
2018,8,26,4,50,,,,0.76,4.17,3.87,194,1023.1,19.0,19.2,,,
2018,8,26,5,50,,,,0.77,4.35,4.04,201,1022.7,18.9,19.2,,,
2018,8,26,6,50,,,,0.65,3.85,4.13,201,1022.6,18.9,19.2,,,
2018,8,26,7,50,,,,0.62,4.17,4.13,190,1022.4,18.8,19.2,,,
2018,8,26,8,50,,,,0.59,4.35,4.29,190,1022.1,18.8,19.2,,,
2018,8,26,9,50,,,,0.57,7.69,4.28,135,1021.8,18.7,19.1,,,
2018,8,26,10,50,,,,0.54,4.0,4.08,182,1021.8,19.3,19.1,,,
2018,8,26,11,50,,,,0.57,4.17,4.28,199,1021.4,20.8,19.0,,,
2018,8,26,12,50,,,,0.53,4.0,4.1,187,1021.0,21.3,19.0,,,
2018,8,26,13,50,,,,0.5,4.0,4.19,205,1021.0,21.5,19.2,,,
2018,8,26,14,50,,,,0.46,12.9,4.21,79,1020.6,21.6,19.3,,,
2018,8,26,15,50,,,,0.47,12.9,4.22,77,1020.1,21.6,19.4,,,
2018,8,26,16,50,,,,0.46,12.12,3.97,136,1019.4,21.1,19.5,,,
2018,8,26,17,50,,,,0.47,12.9,3.85,148,1019.0,21.4,19.6,,,
2018,8,26,18,50,,,,0.5,11.43,3.83,122,1018.0,21.4,19.6,,,
2018,8,26,19,50,,,,0.5,10.0,3.8,81,1017.7,21.5,19.6,,,
2018,8,26,20,50,,,,0.52,13.79,3.67,110,1017.4,21.5,19.7,,,
2018,8,26,21,50,,,,0.55,3.03,3.49,209,1016.8,21.3,19.6,,,
2018,8,26,22,50,,,,0.54,2.94,3.58,206,1016.5,20.4,19.5,,,
2018,8,26,23,50,,,,0.62,3.23,3.46,210,1016.1,20.1,19.4,,,
2018,8,27,0,50,,,,0.67,3.57,3.49,209,1015.9,20.0,19.5,,,
2018,8,27,1,50,,,,0.75,3.7,3.67,210,1015.7,20.2,19.5,,,
2018,8,27,2,50,,,,0.85,4.17,3.84,198,1015.1,20.2,19.5,,,
2018,8,27,3,50,,,,0.82,4.35,3.85,189,1014.6,20.6,19.5,,,
2018,8,27,4,50,,,,0.85,4.35,3.85,180,1014.5,20.4,19.5,,,
2018,8,27,5,50,,,,0.87,4.55,3.9,182,1014.4,20.1,19.4,,,
2018,8,27,6,50,,,,0.87,4.35,4.03,177,1013.9,20.5,19.4,,,
2018,8,27,7,50,,,,0.85,4.55,4.06,179,1014.0,20.2,19.3,,,
2018,8,27,8,50,,,,0.86,4.76,4.22,183,1014.0,19.8,19.3,,,
2018,8,27,9,50,,,,0.75,4.76,4.27,177,1014.4,19.6,19.3,,,
2018,8,27,10,50,,,,0.72,4.76,4.21,183,1014.8,21.0,19.4,,,
2018,8,27,11,50,,,,0.66,4.76,4.02,179,1015.0,22.0,19.4,,,
2018,8,27,12,50,,,,0.65,4.76,4.14,172,1015.3,21.9,19.5,,,
2018,8,27,13,50,,,,0.7,4.35,4.11,167,1015.9,22.7,19.7,,,
2018,8,27,14,50,,,,0.71,4.35,4.12,175,1016.2,22.9,19.8,,,
2018,8,27,15,50,,,,0.67,4.35,4.11,169,1016.2,22.9,20.0,,,
2018,8,27,16,50,,,,0.68,4.55,4.27,152,1015.8,23.3,20.2,,,
2018,8,27,17,50,,,,0.63,4.35,4.12,162,1015.7,23.5,20.4,,,
2018,8,27,18,50,,,,0.59,7.14,4.12,129,1015.7,23.8,20.6,,,
2018,8,27,19,50,,,,0.53,5.26,4.27,127,1015.8,23.8,20.8,,,
2018,8,27,20,50,,,,0.51,6.67,4.5,132,1015.6,23.4,21.0,,,
2018,8,27,21,50,,,,0.46,6.67,4.74,138,1015.8,23.0,21.0,,,
2018,8,27,22,50,,,,0.49,5.88,4.89,140,1015.5,21.9,20.9,,,
2018,8,28,0,50,,,,0.46,6.25,4.8,144,1016.3,21.4,20.8,,,
2018,8,28,1,50,,,,0.54,5.88,4.56,156,1016.1,21.3,20.7,,,
2018,8,28,2,50,,,,0.6,5.56,4.69,144,1015.9,21.2,20.7,,,
2018,8,28,3,50,,,,0.53,5.88,4.57,144,1015.6,21.1,20.6,,,
2018,8,28,4,50,,,,0.5,5.88,4.37,156,1015.4,20.9,20.5,,,
2018,8,28,5,50,,,,0.47,5.56,4.52,154,1015.3,20.7,20.3,,,
2018,8,28,6,50,,,,0.48,7.14,4.63,160,1015.2,20.9,20.2,,,
2018,8,28,7,50,,,,0.45,7.14,4.36,148,1015.1,20.9,20.1,,,
2018,8,28,8,50,,,,0.45,7.14,4.18,164,1014.8,21.0,20.1,,,
2018,8,28,9,50,,,,0.44,7.14,4.12,144,1015.0,20.9,20.1,,,
2018,8,28,10,50,,,,0.46,6.25,4.22,148,1014.8,21.6,20.1,,,
2018,8,28,11,50,,,,0.46,6.25,3.9,140,1015.0,21.5,20.1,,,
2018,8,28,12,50,,,,0.52,5.88,3.67,139,1014.5,21.8,20.2,,,
2018,8,28,13,50,,,,0.51,5.88,3.51,129,1014.3,23.4,20.3,,,
2018,8,28,14,50,,,,0.55,2.86,3.51,215,1014.3,23.6,20.3,,,
2018,8,28,15,50,,,,0.63,3.33,3.5,214,1013.7,23.8,20.4,,,
2018,8,28,16,50,,,,0.66,3.57,3.56,204,1013.0,23.3,20.5,,,
2018,8,28,17,50,,,,0.62,3.7,3.64,199,1012.7,23.5,20.6,,,
2018,8,28,18,50,,,,0.64,3.85,3.6,188,1012.3,23.7,20.7,,,
2018,8,28,19,50,,,,0.65,3.85,3.67,185,1012.1,24.0,20.7,,,
2018,8,28,20,50,,,,0.64,4.17,3.68,187,1011.8,24.5,20.7,,,
2018,8,28,21,50,,,,0.63,4.17,3.61,173,1011.5,23.9,20.7,,,
2018,8,28,22,50,,,,0.72,4.17,3.65,172,1011.3,23.0,20.7,,,
2018,8,28,23,50,,,,0.84,4.0,3.61,195,1011.6,22.6,20.7,,,
2018,8,29,0,50,,,,0.87,4.55,3.93,174,1011.5,22.6,20.7,,,
2018,8,29,1,50,,,,0.9,4.35,3.89,187,1011.3,23.0,20.7,,,
2018,8,29,2,50,,,,0.95,4.35,3.93,176,1011.3,23.7,20.6,,,
2018,8,29,3,50,,,,0.99,4.35,3.89,185,1011.5,23.5,20.6,,,
2018,8,29,4,50,,,,0.91,4.35,3.88,179,1011.9,23.7,20.6,,,
2018,8,29,5,50,,,,0.96,4.76,4.0,169,1011.5,23.2,20.6,,,
2018,8,29,6,50,,,,0.87,5.0,3.96,165,1011.5,22.4,20.5,,,
2018,8,29,7,50,,,,0.76,4.35,3.7,179,1011.8,22.7,20.5,,,
2018,8,29,8,50,,,,0.71,5.26,4.02,152,1012.5,22.6,20.5,,,
2018,8,29,9,50,,,,0.62,5.56,3.98,144,1013.2,22.1,20.5,,,
2018,8,29,10,50,,,,0.61,5.0,4.1,162,1013.9,22.5,20.5,,,
2018,8,29,11,50,,,,0.58,4.76,4.23,152,1014.4,23.9,20.5,,,
2018,8,29,12,50,,,,0.54,4.35,4.24,163,1014.5,24.5,20.5,,,
2018,8,29,13,50,,,,0.52,4.17,4.18,170,1014.4,24.8,20.8,,,
2018,8,29,14,50,,,,0.53,4.17,4.05,181,1014.3,24.3,21.0,,,
2018,8,29,15,50,,,,0.52,6.25,4.05,154,1014.2,24.5,21.3,,,
2018,8,29,16,50,,,,0.46,3.45,3.93,205,1013.7,24.3,21.5,,,
2018,8,29,17,50,,,,0.48,5.26,4.06,172,1013.5,24.5,21.6,,,
2018,8,29,18,50,,,,0.41,5.56,3.95,170,1012.6,24.5,21.7,,,
2018,8,29,19,50,,,,0.42,5.56,3.87,161,1011.9,24.4,21.6,,,
2018,8,29,20,50,,,,0.43,5.0,3.61,164,1011.2,24.4,21.5,,,
2018,8,29,21,50,,,,0.47,5.56,3.26,155,1011.4,24.2,21.5,,,
2018,8,29,22,50,,,,0.52,2.74,3.28,161,1010.9,23.5,21.5,,,
2018,8,29,23,50,,,,0.61,3.13,3.26,175,1010.4,23.1,21.4,,,
2018,8,30,0,50,,,,0.66,3.33,3.43,177,1011.0,23.1,21.2,,,
2018,8,30,1,50,,,,0.73,3.85,3.51,180,1011.5,23.0,21.1,,,
2018,8,30,2,50,,,,0.81,4.0,3.62,176,1011.4,23.2,21.0,,,
2018,8,30,3,50,,,,0.81,4.55,3.79,173,1011.9,22.8,20.8,,,
2018,8,30,4,50,,,,0.83,4.35,3.88,191,1011.6,22.1,20.8,,,
2018,8,30,5,50,,,,0.77,4.76,4.05,170,1011.4,21.5,20.7,,,
2018,8,30,6,50,,,,0.82,4.76,4.32,189,1011.2,21.7,20.7,,,
2018,8,30,7,50,,,,0.77,5.0,4.27,190,1011.3,21.6,20.7,,,
2018,8,30,8,50,,,,0.74,5.0,4.26,167,1011.4,21.7,20.7,,,
2018,8,30,9,50,,,,0.75,5.26,4.17,170,1011.6,21.2,20.7,,,
2018,8,30,10,50,,,,0.68,5.0,4.28,167,1012.8,21.6,20.7,,,
2018,8,30,11,50,,,,0.66,5.0,4.3,166,1013.2,23.2,20.7,,,
2018,8,30,12,50,,,,0.64,5.26,4.2,154,1013.4,23.4,20.7,,,
2018,8,30,13,50,,,,0.62,5.0,4.12,147,1013.8,23.7,20.8,,,
2018,8,30,14,50,,,,0.62,5.0,4.05,145,1014.1,22.3,20.9,,,
2018,8,30,15,50,,,,0.59,4.76,3.83,160,1014.6,23.4,20.9,,,
2018,8,30,16,50,,,,0.58,5.0,3.41,173,1014.9,22.9,21.0,,,
2018,8,30,17,50,,,,0.56,5.26,3.51,176,1015.3,23.1,21.0,,,
2018,8,30,18,50,,,,0.54,5.56,3.51,163,1016.1,22.8,21.0,,,
2018,8,30,19,50,,,,0.55,5.88,3.49,179,1016.5,21.5,21.0,,,
2018,8,30,20,50,,,,0.63,3.13,3.32,54,1017.4,20.8,20.9,,,
2018,8,30,21,50,,,,0.59,3.13,3.32,51,1018.0,20.5,20.8,,,
2018,8,30,22,50,,,,0.59,3.03,3.26,61,1018.6,20.5,20.8,,,
2018,8,30,23,50,,,,0.59,3.23,3.27,66,1019.3,19.8,20.7,,,
2018,8,31,0,50,,,,0.68,3.23,3.32,46,1020.3,19.7,20.7,,,
2018,8,31,1,50,,,,0.78,3.45,3.42,47,1020.8,19.3,20.6,,,
2018,8,31,2,50,,,,0.79,3.57,3.47,60,1021.8,19.0,20.6,,,
2018,8,31,3,50,,,,0.72,3.85,3.54,48,1022.3,18.6,20.5,,,
2018,8,31,4,50,,,,0.78,4.35,3.75,65,1022.5,18.6,20.5,,,
2018,8,31,5,50,,,,0.79,3.85,3.78,29,1022.9,18.2,20.5,,,
2018,8,31,6,50,,,,0.77,4.35,3.69,83,1023.3,18.0,20.5,,,
2018,8,31,7,50,,,,0.7,4.35,3.65,87,1023.7,17.4,20.5,,,
2018,8,31,8,50,,,,0.67,3.85,3.57,34,1024.2,17.3,20.4,,,
2018,8,31,9,50,,,,0.77,4.17,3.67,66,1025.3,17.2,20.3,,,
2018,8,31,10,50,,,,0.92,5.0,3.86,94,1026.0,18.0,20.3,,,
2018,8,31,11,50,,,,1.07,5.56,4.18,100,1026.5,18.4,20.3,,,
2018,8,31,12,50,,,,1.1,5.0,4.2,95,1026.9,18.1,20.3,,,
2018,8,31,13,50,,,,1.13,5.56,4.17,96,1027.6,17.7,20.3,,,
2018,8,31,14,50,,,,1.11,5.56,4.12,93,1027.8,17.5,20.3,,,
2018,8,31,15,50,,,,1.01,5.56,3.99,106,1027.6,17.7,20.4,,,
2018,8,31,16,50,,,,0.85,5.0,3.88,95,1027.6,18.5,20.4,,,
2018,8,31,17,50,,,,0.81,5.0,4.09,89,1027.4,19.0,20.4,,,
2018,8,31,18,50,,,,0.78,5.0,3.97,104,1027.2,19.3,20.5,,,
2018,8,31,19,50,,,,0.71,5.0,3.99,93,1027.1,19.4,20.4,,,
2018,8,31,20,50,,,,0.6,4.55,3.85,92,1027.4,17.9,20.4,,,
2018,8,31,21,50,,,,0.58,4.76,3.87,98,1027.5,18.4,20.4,,,
2018,8,31,22,50,,,,0.55,4.76,3.93,104,1027.8,17.8,20.4,,,
2018,8,31,23,50,,,,0.53,4.76,4.01,110,1027.8,17.5,20.4,,,
2018,9,1,0,50,,,,0.54,4.76,4.13,111,1028.1,17.8,20.3,,,
2018,9,1,1,50,,,,0.52,4.55,3.89,111,1028.2,17.9,20.3,,,
2018,9,1,2,50,,,,0.52,4.55,3.81,101,1027.9,18.2,20.3,,,
2018,9,1,3,50,,,,0.52,4.17,3.75,108,1027.9,18.1,20.2,,,
2018,9,1,4,50,,,,0.54,5.88,4.09,132,1028.1,17.9,20.2,,,
2018,9,1,5,50,,,,0.58,5.88,4.44,127,1027.9,18.1,20.2,,,
2018,9,1,6,50,,,,0.63,5.88,4.54,135,1028.0,17.4,20.2,,,
2018,9,1,7,50,,,,0.6,5.56,4.36,138,1027.7,17.4,20.2,,,
2018,9,1,8,50,,,,0.57,5.0,4.33,131,1027.3,17.1,20.1,,,
2018,9,1,9,50,,,,0.52,5.88,4.25,133,1027.8,17.1,20.1,,,
2018,9,1,10,50,,,,0.53,5.0,4.1,136,1028.0,18.4,20.1,,,
2018,9,1,11,50,,,,0.51,8.33,4.11,147,1028.6,19.2,20.1,,,
2018,9,1,12,50,,,,0.48,7.69,4.08,138,1028.9,19.8,20.1,,,
2018,9,1,13,50,,,,0.5,5.88,4.06,136,1028.8,20.3,20.1,,,
2018,9,1,14,50,,,,0.51,6.25,4.17,135,1028.9,21.3,20.2,,,
2018,9,1,15,50,,,,0.52,5.88,4.61,125,1028.5,21.0,20.4,,,
2018,9,1,16,50,,,,0.52,6.25,4.61,141,1027.6,20.6,20.6,,,
2018,9,1,17,50,,,,0.59,6.25,4.75,127,1028.1,20.6,20.7,,,
2018,9,1,18,50,,,,0.62,5.88,4.62,136,1027.8,20.5,20.8,,,
2018,9,1,19,50,,,,0.62,5.88,4.51,117,1027.3,20.7,20.9,,,
2018,9,1,20,50,,,,0.64,5.26,4.69,125,1027.1,21.0,20.9,,,
2018,9,1,21,50,,,,0.65,4.55,4.62,132,1026.8,20.7,20.9,,,
2018,9,1,22,50,,,,0.63,5.26,4.83,103,1026.6,18.9,20.9,,,
2018,9,1,23,50,,,,0.59,5.0,4.67,124,1026.2,18.5,20.8,,,
2018,9,2,0,50,,,,0.58,5.26,4.74,124,1026.1,18.7,20.7,,,
2018,9,2,1,50,,,,0.58,5.56,4.83,132,1026.3,18.8,20.6,,,
2018,9,2,2,50,,,,0.53,6.67,4.86,125,1025.9,18.6,20.6,,,
2018,9,2,3,50,,,,0.54,6.25,4.78,123,1025.8,18.6,20.6,,,
2018,9,2,4,50,,,,0.55,4.76,4.75,114,1025.5,18.7,20.5,,,
2018,9,2,5,50,,,,0.57,5.56,4.87,99,1025.3,18.9,20.4,,,
2018,9,2,6,50,,,,0.56,5.88,4.76,104,1025.1,18.8,20.3,,,
2018,9,2,7,50,,,,0.55,5.56,4.66,102,1025.0,18.9,20.3,,,
2018,9,2,8,50,,,,0.59,6.67,4.9,93,1024.9,18.9,20.3,,,
2018,9,2,9,50,,,,0.59,5.26,4.96,105,1025.1,18.9,20.3,,,
2018,9,2,10,50,,,,0.6,5.56,4.97,83,1025.6,20.0,20.2,,,
2018,9,2,11,50,,,,0.59,10.0,5.43,125,1025.8,21.6,20.2,,,
2018,9,2,12,50,,,,0.63,6.67,5.63,103,1025.8,21.0,20.3,,,
2018,9,2,13,50,,,,0.61,7.14,5.47,116,1026.1,21.6,20.4,,,
2018,9,2,14,50,,,,0.63,6.67,5.41,121,1025.6,22.1,20.5,,,
2018,9,2,15,50,,,,0.68,6.25,5.03,117,1024.9,21.9,20.6,,,
2018,9,2,16,50,,,,0.74,6.67,4.9,107,1024.7,22.0,20.7,,,
2018,9,2,17,50,,,,0.76,5.88,4.79,114,1024.1,22.1,20.8,,,
2018,9,2,18,50,,,,0.8,6.25,4.64,98,1023.7,22.0,20.8,,,
2018,9,2,19,50,,,,0.75,5.88,4.41,108,1023.5,22.4,20.8,,,
2018,9,2,20,50,,,,0.75,5.56,4.25,104,1023.2,21.7,20.8,,,
2018,9,2,21,50,,,,0.72,5.26,4.12,91,1022.4,21.8,20.7,,,
2018,9,2,22,50,,,,0.8,3.45,4.13,200,1022.0,20.9,20.7,,,
2018,9,2,23,50,,,,0.82,3.57,4.02,173,1022.4,20.5,20.5,,,
2018,9,3,0,50,,,,0.92,3.57,4.16,175,1022.8,20.7,20.4,,,
2018,9,3,1,50,,,,0.9,9.09,4.11,146,1023.1,20.6,20.4,,,
2018,9,3,2,50,,,,0.89,4.0,4.05,175,1023.4,20.4,20.3,,,
2018,9,3,3,50,,,,1.03,4.35,4.15,180,1023.0,20.5,20.4,,,
2018,9,3,4,50,,,,1.03,4.17,4.1,185,1023.1,20.5,20.4,,,
2018,9,3,5,50,,,,1.04,4.0,4.1,165,1022.8,20.3,20.4,,,
2018,9,3,6,50,,,,1.0,4.35,4.23,174,1022.8,20.4,20.4,,,
2018,9,3,7,50,,,,0.98,4.35,4.26,156,1022.3,20.4,20.3,,,
2018,9,3,8,50,,,,0.91,6.25,4.13,109,1021.9,20.3,20.3,,,
2018,9,3,9,50,,,,0.95,4.76,4.29,135,1022.3,20.4,20.3,,,
2018,9,3,10,50,,,,0.98,4.17,4.21,155,1022.7,20.7,20.3,,,
2018,9,3,11,50,,,,0.93,4.35,4.27,164,1022.8,20.7,20.2,,,
2018,9,3,12,50,,,,0.95,4.35,4.33,175,1023.1,21.0,20.2,,,
2018,9,3,13,50,,,,0.99,4.76,4.46,151,1023.1,22.7,20.2,,,
2018,9,3,14,50,,,,0.95,4.35,4.36,165,1022.7,22.9,20.2,,,
2018,9,3,15,50,,,,0.99,4.55,4.45,178,1022.0,22.9,20.4,,,
2018,9,3,16,50,,,,0.98,4.35,4.39,187,1021.3,22.9,20.4,,,
2018,9,3,17,50,,,,0.98,4.55,4.38,170,1021.0,23.0,20.5,,,
2018,9,3,18,50,,,,0.92,4.35,4.31,195,1020.2,23.2,20.5,,,
2018,9,3,19,50,,,,0.86,4.35,4.11,197,1020.0,23.3,20.6,,,
2018,9,3,20,50,,,,0.8,4.17,4.17,194,1019.6,23.2,20.6,,,
2018,9,3,21,50,,,,0.81,4.0,4.26,213,1019.1,22.3,20.7,,,
2018,9,3,22,50,,,,0.82,7.69,4.15,84,1018.8,21.9,20.6,,,
2018,9,3,23,50,,,,0.79,7.69,4.19,108,1019.3,21.7,20.6,,,
2018,9,4,0,50,,,,0.77,7.69,4.44,102,1019.8,22.0,20.6,,,
2018,9,4,1,50,,,,0.81,7.14,4.27,124,1020.0,21.6,20.6,,,
2018,9,4,2,50,,,,0.88,9.09,4.39,81,1019.4,21.7,20.7,,,
2018,9,4,3,50,,,,0.91,7.69,4.45,112,1019.1,22.0,20.7,,,
2018,9,4,4,50,,,,0.89,7.69,4.54,101,1019.2,21.6,20.7,,,
2018,9,4,5,50,,,,0.93,6.67,4.7,97,1019.2,21.9,20.7,,,
2018,9,4,6,50,,,,0.97,5.0,4.7,161,1019.2,21.4,20.7,,,
2018,9,4,7,50,,,,0.94,5.0,4.65,163,1019.4,21.6,20.8,,,
2018,9,4,8,50,,,,0.92,5.0,4.69,181,1019.8,21.4,20.8,,,
2018,9,4,9,50,,,,0.87,4.76,4.86,169,1020.2,21.7,20.8,,,
2018,9,4,10,50,,,,0.75,4.76,4.58,164,1020.9,22.3,20.8,,,
2018,9,4,11,50,,,,0.71,5.26,4.34,156,1021.5,23.8,20.8,,,
2018,9,4,12,50,,,,0.68,5.0,4.35,161,1022.0,23.2,20.8,,,
2018,9,4,13,50,,,,0.63,7.69,4.62,106,1022.8,23.2,20.9,,,
2018,9,4,14,50,,,,0.67,7.14,4.97,112,1022.8,23.2,20.9,,,
2018,9,4,15,50,,,,0.6,6.67,4.8,108,1023.0,23.6,21.1,,,
2018,9,4,16,50,,,,0.59,7.14,5.29,131,1023.0,23.9,21.3,,,
2018,9,4,17,50,,,,0.6,7.14,5.4,113,1023.0,24.0,21.4,,,
2018,9,4,18,50,,,,0.57,6.67,5.26,149,1022.8,23.9,21.6,,,
2018,9,4,19,50,,,,0.59,6.25,5.62,146,1022.6,24.3,21.7,,,
2018,9,4,20,50,,,,0.51,14.81,5.37,149,1022.3,24.0,21.7,,,
2018,9,4,21,50,,,,0.48,13.79,5.6,161,1022.5,22.6,21.5,,,
2018,9,4,22,50,,,,0.49,13.79,6.18,156,1022.4,21.2,21.5,,,
2018,9,4,23,50,,,,0.45,10.0,5.43,107,1022.9,20.8,21.5,,,
2018,9,5,0,50,,,,0.51,10.0,5.27,121,1023.2,20.6,21.4,,,
2018,9,5,1,50,,,,0.45,7.69,5.05,104,1023.4,20.5,21.2,,,
2018,9,5,2,50,,,,0.51,7.69,5.75,99,1023.7,20.5,21.2,,,
2018,9,5,3,50,,,,0.49,10.0,6.43,109,1024.0,20.5,21.2,,,
2018,9,5,4,50,,,,0.49,10.0,6.89,78,1024.0,20.5,21.1,,,
2018,9,5,5,50,,,,0.47,7.69,6.63,99,1023.8,20.1,21.1,,,
2018,9,5,6,50,,,,0.44,7.14,6.62,95,1024.3,19.9,20.9,,,
2018,9,5,7,50,,,,0.44,8.33,6.59,111,1024.3,19.4,20.7,,,
2018,9,5,8,50,,,,0.45,6.67,6.45,135,1024.0,18.8,20.5,,,
2018,9,5,9,50,,,,0.47,13.79,6.73,108,1024.2,19.3,20.4,,,
2018,9,5,10,50,,,,0.43,13.79,6.27,147,1024.3,20.8,20.4,,,
2018,9,5,11,50,,,,0.43,9.09,6.45,136,1024.5,22.7,20.5,,,
2018,9,5,12,50,,,,0.39,8.33,6.17,138,1024.6,23.2,20.6,,,
2018,9,5,13,50,,,,0.44,9.09,6.77,128,1024.6,23.3,20.7,,,
2018,9,5,14,50,,,,0.46,9.09,7.01,119,1024.7,23.8,20.9,,,
2018,9,5,15,50,,,,0.49,9.09,7.29,125,1024.3,23.6,20.8,,,
2018,9,5,16,50,,,,0.46,9.09,6.95,118,1023.9,23.5,20.8,,,
2018,9,5,17,50,,,,0.45,10.0,5.27,120,1023.4,23.3,20.9,,,
2018,9,5,18,50,,,,0.51,7.14,4.61,119,1022.9,23.3,20.9,,,
2018,9,5,19,50,,,,0.55,14.81,4.04,140,1022.4,23.2,20.9,,,
2018,9,5,20,50,,,,0.62,2.94,3.65,175,1021.9,23.2,20.7,,,
2018,9,5,21,50,,,,0.62,13.79,3.64,26,1021.4,22.8,20.7,,,
2018,9,5,22,50,,,,0.66,3.45,3.66,184,1021.1,21.8,20.7,,,
2018,9,5,23,50,,,,0.76,3.7,3.73,180,1020.9,21.5,20.6,,,
2018,9,6,0,50,,,,0.82,4.0,3.77,174,1021.2,21.6,20.4,,,
2018,9,6,1,50,,,,1.09,4.17,4.1,186,1021.1,21.6,20.4,,,
2018,9,6,2,50,,,,1.16,5.0,4.19,187,1020.5,21.5,20.4,,,
2018,9,6,3,50,,,,1.32,4.76,4.36,195,1020.4,21.4,20.5,,,
2018,9,6,4,50,,,,1.4,5.56,4.54,193,1019.9,21.2,20.5,,,
2018,9,6,5,50,,,,1.4,5.56,4.47,193,1019.3,21.1,20.4,,,
2018,9,6,6,50,,,,1.35,5.88,4.5,193,1018.9,21.2,20.4,,,
2018,9,6,7,50,,,,1.47,5.56,4.51,188,1018.3,21.0,20.4,,,
2018,9,6,8,50,,,,1.39,5.56,4.56,181,1017.8,21.1,20.5,,,
2018,9,6,9,50,,,,1.47,5.56,4.64,186,1017.6,21.2,20.4,,,
2018,9,6,10,50,,,,1.4,5.26,4.61,188,1017.4,21.9,20.4,,,
2018,9,6,11,50,,,,1.32,5.26,4.55,199,1017.1,22.9,20.4,,,
2018,9,6,12,50,,,,1.28,5.26,4.58,184,1016.7,23.5,20.3,,,
2018,9,6,13,50,,,,1.25,5.56,4.48,180,1016.7,23.7,20.4,,,
2018,9,6,14,50,,,,1.18,5.0,4.41,185,1016.5,23.6,20.4,,,
2018,9,6,15,50,,,,1.2,5.0,4.47,186,1016.5,23.7,20.4,,,
2018,9,6,16,50,,,,1.14,5.26,4.52,174,1016.2,24.0,20.4,,,
2018,9,6,17,50,,,,1.08,5.26,4.52,182,1016.2,24.5,20.6,,,
2018,9,6,18,50,,,,0.99,5.26,4.52,169,1017.1,23.3,20.7,,,
2018,9,6,19,50,,,,0.98,5.26,4.72,163,1017.1,21.2,20.7,,,
2018,9,6,20,50,,,,0.94,5.0,4.54,170,1017.4,20.9,20.6,,,
2018,9,6,21,50,,,,0.94,5.0,4.72,161,1017.6,20.7,20.5,,,
2018,9,6,22,50,,,,0.87,5.56,4.65,146,1017.9,20.6,20.4,,,
2018,9,6,23,50,,,,0.77,5.56,4.53,154,1018.8,20.8,20.3,,,
2018,9,7,0,50,,,,0.72,5.56,4.55,157,1019.2,20.8,20.1,,,
2018,9,7,1,50,,,,0.65,5.56,4.74,157,1019.3,20.7,20.0,,,
