YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1990,11,18,14,,3,12.0,15.1,3.4,7.1,6.1,,1013.3,6.3,9.0,,,
1990,11,18,15,,7,13.4,16.3,3.8,7.7,6.3,,1013.4,6.0,9.0,,,
1990,11,18,16,,13,13.2,17.0,3.9,8.3,6.5,,1013.4,6.1,8.9,,,
1990,11,18,17,,15,14.4,17.9,3.7,8.3,6.3,,1012.9,5.9,8.7,,,
1990,11,18,18,,14,14.7,17.7,3.8,8.3,6.3,,1012.6,5.8,8.7,,,
1990,11,18,19,,14,14.9,18.1,4.0,8.3,6.5,,1012.5,5.7,8.9,,,
1990,11,18,20,,20,15.2,18.5,3.9,8.3,6.6,,1012.7,5.8,8.9,,,
1990,11,18,21,,16,16.0,19.8,4.8,9.1,7.0,,1012.5,5.6,9.0,,,
1990,11,18,22,,19,15.9,19.1,4.7,9.1,6.9,,1013.0,5.6,9.0,,,
1990,11,18,23,,16,16.1,19.8,5.0,9.1,7.2,,1012.6,5.6,9.0,,,
1990,11,19,0,,16,16.5,20.5,5.4,10.0,7.3,,1011.4,5.5,8.9,,,
1990,11,19,1,,12,15.9,20.0,5.6,10.0,7.7,,1010.6,5.6,8.9,,,
1990,11,19,2,,12,16.3,20.6,5.6,10.0,7.6,,1010.1,5.5,8.7,,,
1990,11,19,3,,16,17.2,22.0,5.4,11.1,7.8,,1008.8,5.5,8.7,,,
1990,11,19,4,,13,17.0,21.1,5.9,10.0,7.7,,1007.9,5.3,8.7,,,
1990,11,19,5,,12,16.9,20.9,6.1,10.0,7.8,,1006.9,5.2,8.7,,,
1990,11,19,6,,11,18.3,23.0,5.4,10.0,7.6,,1005.3,5.1,8.7,,,
1990,11,19,7,,13,18.0,22.4,6.0,11.1,8.1,,1004.4,5.1,8.7,,,
1990,11,19,8,,11,16.9,22.3,5.5,11.1,7.6,,1003.7,4.8,8.7,,,
1990,11,19,9,,8,16.5,20.2,6.3,11.1,8.0,,1003.8,4.7,8.7,,,
1990,11,19,10,,5,16.4,22.1,5.6,11.1,7.6,,1003.3,4.5,8.7,,,
1990,11,19,11,,8,15.7,19.6,5.5,11.1,7.6,,1002.8,4.5,8.7,,,
1990,11,19,12,,6,15.8,20.4,5.9,11.1,7.8,,1002.6,4.7,8.7,,,
1990,11,19,13,,2,15.5,19.6,6.2,11.1,8.1,,1002.5,4.8,8.7,,,
1990,11,19,14,,360,15.0,19.9,5.7,11.1,7.9,,1002.2,4.7,8.7,,,
1990,11,19,15,,358,14.4,19.0,6.4,11.1,8.3,,1002.1,4.8,8.7,,,
1990,11,19,16,,357,14.7,18.5,5.4,10.0,7.6,,1001.2,4.9,8.7,,,
1990,11,19,17,,355,14.9,18.2,5.3,10.0,7.6,,1000.5,4.8,8.7,,,
1990,11,19,18,,352,14.7,18.1,5.2,10.0,7.4,,1000.6,4.7,8.7,,,
1990,11,19,19,,350,15.0,18.1,5.2,10.0,7.3,,1000.8,4.8,8.7,,,
1990,11,19,20,,354,14.6,17.7,4.8,9.1,7.1,,1001.1,4.8,8.7,,,
1990,11,19,21,,347,14.0,17.3,4.8,10.0,7.4,,1001.9,4.7,8.7,,,
1990,11,19,22,,348,13.2,16.5,4.8,10.0,7.1,,1002.7,5.2,8.7,,,
1990,11,19,23,,337,13.7,16.2,4.3,10.0,6.8,,1003.5,4.7,8.7,,,
1990,11,20,0,,341,12.6,16.0,4.2,10.0,7.0,,1004.4,4.9,8.7,,,
1990,11,20,1,,328,12.0,15.7,4.3,7.7,7.0,,1005.0,4.7,8.7,,,
1990,11,20,2,,323,12.7,15.6,4.2,10.0,7.0,,1005.4,4.1,8.7,,,
1990,11,20,3,,328,11.7,15.0,4.5,10.0,7.2,,1005.6,4.3,8.7,,,
1990,11,20,4,,327,12.0,15.0,4.3,10.0,6.9,,1006.1,4.5,8.7,,,
1990,11,20,5,,320,12.3,15.5,4.3,9.1,6.7,,1006.6,4.7,8.7,,,
1990,11,20,6,,322,12.5,15.1,3.8,8.3,6.5,,1007.1,4.7,8.7,,,
1990,11,20,7,,313,11.8,14.6,3.9,7.7,6.5,,1008.1,5.0,8.7,,,
1990,11,20,8,,313,11.6,13.8,3.8,7.7,6.4,,1008.5,4.7,8.7,,,
1990,11,20,9,,317,10.9,13.7,3.3,7.1,6.2,,1009.3,4.7,8.7,,,
1990,11,20,10,,319,10.9,13.6,3.1,7.7,6.0,,1009.9,4.7,8.6,,,
1990,11,20,11,,319,11.2,13.9,2.9,7.7,5.9,,1010.2,5.1,8.6,,,
1990,11,20,12,,322,10.1,12.4,3.0,6.7,5.9,,1011.5,5.8,8.6,,,
1990,11,20,13,,305,10.2,12.5,2.8,7.1,5.9,,1012.4,6.0,8.6,,,
1990,11,20,14,,303,10.4,12.7,2.7,6.2,6.0,,1012.5,6.3,8.6,,,
1990,11,20,15,,304,10.7,12.8,2.9,6.7,5.9,,1012.7,6.4,8.7,,,
1990,11,20,16,,307,9.6,11.3,2.6,6.7,5.9,,1012.7,6.6,8.7,,,
1990,11,20,17,,303,8.8,11.1,2.5,6.7,5.7,,1012.8,6.6,8.7,,,
1990,11,20,18,,307,9.7,11.8,2.3,6.7,5.6,,1012.8,6.8,8.7,,,
1990,11,20,19,,309,9.9,11.9,2.2,6.2,5.2,,1012.9,7.1,8.7,,,
1990,11,20,20,,316,10.3,13.0,2.2,5.6,5.2,,1013.3,7.4,8.6,,,
1990,11,20,21,,307,9.0,11.2,2.2,6.2,5.1,,1014.0,7.5,8.6,,,
1990,11,20,22,,315,9.1,11.0,2.2,5.9,5.1,,1014.2,7.8,8.6,,,
1990,11,20,23,,318,9.6,12.5,2.0,5.6,4.9,,1014.7,7.8,8.6,,,
1990,11,21,0,,315,9.2,11.2,2.0,5.9,5.1,,1015.3,7.8,8.6,,,
1990,11,21,1,,336,8.1,10.8,1.9,5.6,5.1,,1015.8,7.5,8.6,,,
1990,11,21,2,,330,8.6,10.2,1.6,5.9,4.9,,1016.3,7.1,8.6,,,
1990,11,21,3,,335,9.2,11.0,1.8,5.6,4.9,,1016.4,6.3,8.6,,,
1990,11,21,4,,340,8.9,10.6,1.8,5.9,5.0,,1016.8,5.9,8.6,,,
1990,11,21,5,,346,9.0,11.9,1.9,5.9,5.0,,1017.0,5.5,8.6,,,
1990,11,21,6,,349,8.7,10.5,2.0,6.2,5.2,,1017.1,5.2,8.6,,,
1990,11,21,7,,348,8.9,10.7,2.0,5.9,5.2,,1017.4,5.1,8.6,,,
1990,11,21,8,,353,8.9,11.0,2.0,5.9,5.0,,1018.0,5.2,8.6,,,
1990,11,21,9,,356,9.3,11.1,2.0,5.9,5.1,,1018.7,5.1,8.6,,,
1990,11,21,10,,360,7.9,9.9,1.9,5.9,5.0,,1019.0,4.8,8.6,,,
1990,11,21,11,,346,8.0,10.0,2.0,5.9,5.1,,1020.0,4.8,8.6,,,
1990,11,21,12,,352,7.8,9.7,1.8,5.9,5.0,,1020.4,4.8,8.6,,,
1990,11,21,13,,347,8.9,11.4,1.7,5.9,4.9,,1020.7,4.7,8.6,,,
1990,11,21,14,,337,8.5,10.7,1.7,5.9,5.0,,1021.0,4.4,8.6,,,
1990,11,21,15,,338,9.1,11.2,1.8,5.9,4.9,,1021.1,4.3,8.6,,,
1990,11,21,16,,344,8.4,10.4,1.8,5.9,4.9,,1021.1,4.3,8.6,,,
1990,11,21,17,,341,8.4,10.5,1.8,6.2,5.1,,1021.0,4.3,8.6,,,
1990,11,21,18,,352,8.1,10.1,2.0,5.9,5.1,,1021.3,4.1,8.6,,,
1990,11,21,19,,350,8.9,10.8,1.9,5.9,5.0,,1021.1,4.0,8.6,,,
1990,11,21,20,,2,9.5,11.5,1.8,6.7,4.9,,1021.7,4.2,8.6,,,
1990,11,21,21,,2,9.5,11.2,2.1,5.9,5.0,,1022.1,4.3,8.6,,,
1990,11,21,22,,360,9.1,10.8,2.0,5.9,4.9,,1022.6,4.4,8.6,,,
1990,11,21,23,,354,9.0,11.1,1.9,5.9,4.9,,1023.4,4.4,8.6,,,
1990,11,22,0,,357,9.0,11.3,1.9,6.2,4.9,,1023.6,4.3,8.6,,,
1990,11,22,1,,8,9.0,11.4,1.9,6.7,4.9,,1023.5,4.3,8.6,,,
1990,11,22,2,,3,7.5,9.1,1.9,6.7,5.1,,1023.6,4.3,8.6,,,
1990,11,22,3,,5,8.3,11.1,1.9,6.7,5.3,,1023.4,4.4,8.6,,,
1990,11,22,4,,5,7.7,9.9,1.8,6.7,5.3,,1022.7,4.4,8.6,,,
1990,11,22,5,,2,6.5,8.9,1.8,6.2,5.1,,1022.7,4.4,8.6,,,
1990,11,22,6,,360,6.7,8.7,1.8,6.2,5.1,,1022.6,4.7,8.6,,,
1990,11,22,7,,15,7.0,9.1,1.6,6.2,4.9,,1022.7,4.7,8.6,,,
1990,11,22,8,,360,7.7,9.8,1.6,6.2,5.0,,1022.5,4.8,8.6,,,
1990,11,22,9,,357,6.5,8.3,1.6,6.2,5.0,,1022.6,4.8,8.6,,,
1990,11,22,10,,5,6.8,8.5,1.4,6.2,4.8,,1022.5,4.4,8.6,,,
1990,11,22,11,,352,6.3,7.7,1.6,6.2,4.8,,1022.7,4.3,8.6,,,
1990,11,22,12,,5,6.9,9.1,1.4,6.2,4.6,,1022.7,4.3,8.6,,,
1990,11,22,13,,345,6.2,8.4,1.3,6.2,4.7,,1023.4,4.3,8.6,,,
1990,11,22,14,,11,5.9,8.2,1.2,5.9,4.5,,1022.9,4.4,8.6,,,
1990,11,22,15,,8,6.0,7.5,1.1,5.6,4.6,,1022.7,4.3,8.6,,,
1990,11,22,16,,5,3.9,4.9,1.2,5.6,4.5,,1022.0,4.3,8.6,,,
1990,11,22,17,,353,4.9,6.2,1.2,6.2,4.7,,1021.2,4.4,8.6,,,
1990,11,22,18,,5,4.6,6.7,1.0,5.9,4.4,,1020.5,4.4,8.6,,,
1990,11,22,19,,355,4.6,6.3,1.0,5.6,4.4,,1019.5,4.4,8.6,,,
1990,11,22,20,,6,4.1,6.2,1.0,6.2,4.6,,1019.6,4.4,8.7,,,
1990,11,22,21,,360,3.5,5.6,1.0,5.9,4.7,,1019.5,4.3,8.7,,,
1990,11,22,22,,354,2.4,4.3,1.0,6.2,4.6,,1019.6,4.3,8.7,,,
1990,11,22,23,,24,2.5,3.5,0.9,5.9,4.7,,1019.3,4.4,8.7,,,
1990,11,23,0,,320,1.6,3.0,0.8,5.3,4.7,,1019.4,4.7,8.7,,,
1990,11,23,1,,346,1.6,4.1,0.7,5.6,4.6,,1018.8,4.7,8.7,,,
1990,11,23,2,,39,1.9,3.2,0.8,5.0,4.7,,1017.7,4.7,8.7,,,
1990,11,23,3,,315,1.5,2.7,0.7,5.6,4.8,,1017.8,4.7,8.6,,,
1990,11,23,4,,251,1.3,2.2,0.7,5.0,4.6,,1016.7,4.5,8.6,,,
1990,11,23,5,,216,1.2,2.3,0.7,4.8,4.6,,1015.8,4.4,8.6,,,
1990,11,23,6,,227,1.0,1.7,0.6,5.3,4.5,,1015.0,4.4,8.6,,,
1990,11,23,7,,233,2.4,3.3,0.6,5.3,4.5,,1015.4,4.6,8.6,,,
1990,11,23,8,,187,1.3,2.2,0.6,8.3,4.7,,1014.1,4.7,8.6,,,
1990,11,23,9,,167,1.7,2.9,0.6,8.3,5.0,,1012.6,5.1,8.6,,,
1990,11,23,10,,205,3.6,4.5,0.5,8.3,5.0,,1013.2,5.2,8.6,,,
1990,11,23,11,,201,2.8,3.9,0.5,7.7,5.2,,1013.2,5.5,8.6,,,
1990,11,23,12,,182,3.2,4.2,0.5,7.7,5.5,,1012.5,5.6,8.6,,,
1990,11,23,13,,194,4.4,5.6,0.5,8.3,5.4,,1012.4,5.9,8.6,,,
1990,11,23,14,,190,6.1,7.1,0.5,11.1,5.6,,1011.1,6.4,8.6,,,
1990,11,23,15,,186,6.8,7.8,0.6,10.0,4.2,,1010.3,6.7,8.6,,,
1990,11,23,16,,197,6.8,7.8,0.8,10.0,4.5,,1009.6,7.1,8.6,,,
1990,11,23,17,,188,6.8,8.3,0.9,10.0,4.3,,1008.0,7.1,8.6,,,
1990,11,23,18,,198,6.4,7.6,1.1,9.1,4.9,,1007.5,7.4,8.6,,,
1990,11,23,19,,193,6.4,7.9,1.3,10.0,5.5,,1006.5,7.5,8.6,,,
1990,11,23,20,,191,6.8,8.1,1.7,9.1,6.0,,1006.3,7.8,8.6,,,
1990,11,23,21,,177,6.1,7.0,1.7,9.1,6.1,,1005.6,7.8,8.6,,,
1990,11,23,22,,159,6.1,7.2,1.7,10.0,6.2,,1005.0,7.9,8.6,,,
1990,11,23,23,,145,7.2,8.8,1.6,9.1,5.6,,1004.3,8.0,8.6,,,
1990,11,24,0,,154,7.7,9.2,1.8,10.0,5.9,,1004.1,8.2,8.6,,,
1990,11,24,1,,147,8.9,10.4,1.7,10.0,5.7,,1003.2,8.3,8.6,,,
1990,11,24,2,,146,9.5,11.8,1.8,10.0,5.6,,1002.2,8.6,8.6,,,
1990,11,24,3,,146,9.9,12.6,1.7,10.0,5.0,,1000.8,8.6,8.6,,,
1990,11,24,4,,157,10.5,12.6,1.7,4.8,4.6,,1000.0,8.7,8.6,,,
1990,11,24,5,,167,9.0,12.1,2.0,5.3,5.1,,999.3,9.0,8.6,,,
1990,11,24,6,,187,9.5,11.3,1.8,5.6,5.0,,998.7,9.7,8.6,,,
1990,11,24,7,,220,6.6,8.0,2.1,5.9,5.3,,998.9,9.4,8.6,,,
1990,11,24,8,,214,5.2,6.1,1.9,5.6,5.4,,998.4,9.0,8.6,,,
1990,11,24,9,,218,4.0,4.8,1.9,9.1,5.7,,998.2,9.0,8.6,,,
1990,11,24,10,,225,4.5,5.6,1.7,5.6,5.7,,998.5,9.0,8.6,,,
1990,11,24,11,,243,4.8,6.0,1.7,6.2,5.6,,998.7,8.9,8.6,,,
1990,11,24,12,,220,6.0,7.6,1.5,10.0,5.5,,998.5,8.7,8.6,,,
1990,11,24,13,,229,4.6,6.5,1.4,10.0,5.4,,998.6,8.7,8.6,,,
1990,11,24,14,,188,4.1,5.5,1.4,5.3,5.4,,998.0,8.7,8.6,,,
1990,11,24,15,,229,5.5,7.3,1.3,10.0,5.5,,998.1,8.7,8.6,,,
1990,11,24,16,,241,8.6,11.4,1.3,5.3,4.9,,997.6,8.4,8.6,,,
1990,11,24,17,,253,6.4,7.5,1.4,10.0,4.7,,996.4,8.1,8.6,,,
1990,11,24,18,,228,7.2,8.7,1.4,10.0,4.8,,996.8,8.6,8.6,,,
1990,11,24,19,,218,8.0,9.9,1.4,10.0,4.7,,996.9,8.6,8.6,,,
1990,11,24,20,,255,10.2,12.7,1.5,9.1,4.6,,997.5,8.7,8.6,,,
1990,11,24,21,,238,11.2,13.7,1.9,4.5,4.8,,998.6,7.3,8.6,,,
1990,11,24,22,,257,11.6,15.5,1.9,5.3,4.9,,999.4,8.2,8.6,,,
1990,11,24,23,,252,11.9,14.4,1.9,5.9,4.8,,1000.6,7.9,8.6,,,
1990,11,25,0,,260,13.0,15.7,2.4,5.9,5.2,,1002.1,7.8,8.6,,,
1990,11,25,1,,264,12.3,15.9,2.7,6.7,5.4,,1003.7,7.5,8.6,,,
1990,11,25,2,,261,12.7,16.1,3.2,7.1,5.7,,1005.1,7.1,8.6,,,
1990,11,25,3,,259,12.1,14.9,3.3,7.1,5.9,,1006.2,6.7,8.6,,,
1990,11,25,4,,256,12.5,16.0,3.1,7.7,5.9,,1006.9,6.9,8.6,,,
1990,11,25,5,,258,14.0,17.6,3.2,7.7,5.9,,1007.5,7.1,8.6,,,
1990,11,25,6,,258,10.9,13.8,3.1,7.7,5.9,,1008.3,6.7,8.6,,,
1990,11,25,7,,251,10.1,12.5,3.0,7.7,6.0,,1008.7,6.7,8.6,,,
1990,11,25,8,,247,10.8,13.0,3.1,7.7,6.1,,1008.8,6.6,8.6,,,
1990,11,25,9,,258,11.4,13.9,3.0,7.1,5.9,,1009.3,6.7,8.6,,,
1990,11,25,10,,243,10.9,13.2,3.2,7.1,5.9,,1009.7,6.8,8.6,,,
1990,11,25,11,,245,10.4,12.8,2.6,7.1,5.7,,1010.2,6.9,8.6,,,
1990,11,25,12,,240,7.5,9.0,2.6,6.7,5.7,,1010.7,7.0,8.6,,,
1990,11,25,13,,211,6.3,7.5,2.3,6.7,5.6,,1010.4,7.4,8.6,,,
1990,11,25,14,,182,7.7,9.4,2.2,6.7,5.5,,1009.9,7.5,8.6,,,
1990,11,25,15,,169,9.4,11.4,1.9,6.7,5.2,,1009.3,8.2,8.6,,,
1990,11,25,16,,166,9.5,11.3,1.9,5.9,5.0,,1007.3,8.9,8.6,,,
1990,11,25,17,,167,9.9,11.9,1.9,10.0,5.0,,1005.1,9.5,8.6,,,
1990,11,25,18,,170,11.0,14.1,2.0,5.6,4.8,,1003.2,9.8,8.6,,,
1990,11,25,19,,184,11.1,13.0,1.8,5.3,4.7,,1001.0,10.5,8.6,,,
1990,11,25,20,,198,11.9,14.6,2.2,5.3,4.9,,999.8,10.6,8.6,,,
1990,11,25,21,,200,14.4,18.8,2.3,5.9,5.1,,998.4,10.6,8.6,,,
1990,11,25,22,,215,13.4,16.2,2.8,5.9,5.3,,998.9,10.5,8.6,,,
1990,11,25,23,,240,13.1,16.4,3.1,7.1,5.8,,999.9,10.9,8.6,,,
1990,11,26,0,,231,12.2,15.5,3.1,7.1,5.9,,1000.8,11.4,8.6,,,
1990,11,26,1,,273,13.9,18.0,3.1,7.7,5.9,,1003.1,11.2,8.6,,,
1990,11,26,2,,279,13.0,16.4,3.0,7.1,5.8,,1004.6,9.5,8.6,,,
1990,11,26,3,,279,13.9,17.2,3.3,6.7,5.8,,1005.2,8.9,8.6,,,
1990,11,26,4,,286,15.0,19.4,3.2,6.7,5.7,,1006.3,8.3,8.6,,,
1990,11,26,5,,281,13.8,17.3,3.5,7.1,6.0,,1007.7,7.9,8.6,,,
1990,11,26,6,,280,13.4,16.2,3.9,8.3,6.4,,1008.7,7.6,8.6,,,
1990,11,26,7,,282,13.5,18.1,3.9,8.3,6.5,,1010.0,7.5,8.6,,,
1990,11,26,8,,281,12.0,15.4,3.2,7.7,6.1,,1010.9,7.1,8.6,,,
1990,11,26,9,,285,12.2,14.6,3.2,8.3,6.1,,1011.8,7.0,8.6,,,
1990,11,26,10,,285,11.8,14.2,3.2,7.7,6.0,,1012.6,6.7,8.6,,,
1990,11,26,11,,278,12.5,15.9,3.3,8.3,6.1,,1014.2,6.6,8.6,,,
1990,11,26,12,,290,12.5,15.6,3.4,7.7,6.2,,1015.7,6.3,8.6,,,
1990,11,26,13,,289,11.6,13.8,3.0,7.7,5.9,,1017.5,6.3,8.6,,,
1990,11,26,14,,290,11.2,13.4,3.0,7.7,5.8,,1018.7,6.2,8.6,,,
1990,11,26,15,,293,10.2,13.1,2.8,7.1,5.6,,1019.4,6.0,8.6,,,
1990,11,26,16,,291,10.0,12.3,2.6,7.1,5.5,,1020.1,5.8,8.6,,,
1990,11,26,17,,296,9.5,11.9,2.4,7.1,5.5,,1020.9,5.5,8.6,,,
1990,11,26,18,,311,7.5,9.8,2.3,6.7,5.5,,1021.9,5.2,8.6,,,
1990,11,26,19,,307,7.7,9.5,2.0,6.2,5.3,,1022.8,5.1,8.6,,,
1990,11,26,20,,316,6.8,8.1,1.9,6.7,5.3,,1024.4,5.1,8.6,,,
1990,11,26,21,,320,5.9,8.0,1.8,5.9,5.2,,1025.7,4.9,8.6,,,
1990,11,26,22,,318,5.9,7.6,1.7,5.9,5.1,,1026.6,4.8,8.4,,,
1990,11,26,23,,321,5.5,7.1,1.5,5.6,5.0,,1027.4,5.1,8.4,,,
1990,11,27,0,,322,5.4,7.7,1.5,5.3,4.8,,1028.4,5.1,8.3,,,
1990,11,27,1,,330,5.1,6.5,1.4,5.3,5.0,,1029.5,5.1,8.3,,,
1990,11,27,2,,333,4.8,6.8,1.4,8.3,5.0,,1029.8,5.2,8.3,,,
1990,11,27,3,,356,2.9,4.3,1.2,8.3,5.1,,1029.8,5.1,8.3,,,
1990,11,27,4,,20,2.3,3.9,1.3,5.0,5.1,,1029.8,4.8,8.3,,,
1990,11,27,5,,52,1.4,2.3,1.1,7.7,5.0,,1030.1,4.7,8.3,,,
1990,11,27,6,,37,1.6,2.7,1.0,8.3,5.2,,1030.3,4.8,8.3,,,
1990,11,27,7,,75,2.7,3.6,0.9,4.8,5.1,,1030.3,5.0,8.3,,,
1990,11,27,8,,103,3.5,4.7,0.9,8.3,5.2,,1029.9,5.1,8.3,,,
1990,11,27,9,,134,4.1,5.0,0.8,8.3,5.1,,1029.8,5.5,8.3,,,
1990,11,27,10,,149,3.9,5.1,0.8,4.2,5.0,,1030.1,5.6,8.3,,,
1990,11,27,11,,156,4.4,5.5,0.8,8.3,5.1,,1030.3,5.9,8.3,,,
1990,11,27,12,,150,5.9,6.9,0.7,8.3,4.5,,1030.2,6.2,8.3,,,
1990,11,27,13,,159,6.6,8.2,0.8,7.7,4.1,,1030.1,6.6,8.3,,,
1990,11,27,14,,166,6.8,8.2,0.8,7.7,4.1,,1030.1,6.7,8.3,,,
1990,11,27,15,,160,7.7,9.1,0.9,3.6,4.0,,1028.9,7.1,8.3,,,
1990,11,27,16,,161,8.4,10.3,1.1,3.8,4.0,,1028.0,7.5,8.3,,,
1990,11,27,17,,160,8.0,10.2,1.2,4.3,4.1,,1026.7,7.8,8.3,,,
1990,11,27,18,,157,7.7,9.6,1.4,4.5,4.2,,1025.4,8.2,8.5,,,
1990,11,27,19,,165,7.7,9.3,1.3,4.5,4.2,,1024.1,8.3,8.6,,,
1990,11,27,20,,164,7.1,8.2,1.3,5.0,4.1,,1023.4,8.6,8.3,,,
1990,11,27,21,,160,6.2,7.0,1.2,4.8,4.2,,1022.6,8.9,8.3,,,
1990,11,27,22,,169,5.8,7.1,1.1,5.0,4.1,,1021.8,9.0,8.3,,,
1990,11,27,23,,183,5.5,6.2,1.0,5.0,4.2,,1021.1,9.5,8.4,,,
1990,11,28,0,,201,7.2,8.3,1.0,5.0,4.4,,1020.5,9.8,8.3,,,
1990,11,28,1,,204,8.0,9.6,1.1,5.0,4.1,,1019.9,10.2,8.5,,,
1990,11,28,2,,211,6.5,7.5,1.1,5.3,4.2,,1019.6,10.2,8.6,,,
1990,11,28,3,,216,6.5,7.5,1.2,5.6,4.3,,1019.5,10.2,8.5,,,
1990,11,28,4,,217,6.4,7.4,1.1,5.3,4.4,,1019.2,10.2,8.3,,,
1990,11,28,5,,222,7.4,8.7,1.1,5.3,4.2,,1018.9,10.2,8.3,,,
1990,11,28,6,,224,4.9,6.1,1.1,5.0,4.3,,1019.0,9.8,8.3,,,
1990,11,28,7,,219,6.0,7.3,1.0,5.6,4.4,,1019.1,9.8,8.3,,,
1990,11,28,8,,218,6.2,7.6,0.9,5.3,4.4,,1018.8,9.8,8.3,,,
1990,11,28,9,,218,7.6,10.1,1.0,5.3,4.3,,1018.6,10.2,8.3,,,
1990,11,28,10,,207,6.3,7.2,1.0,5.0,4.3,,1018.7,9.8,8.5,,,
1990,11,28,11,,211,6.2,7.3,1.0,5.0,4.3,,1018.7,10.2,8.6,,,
1990,11,28,12,,209,7.3,8.4,1.0,5.3,4.3,,1018.8,9.8,8.6,,,
1990,11,28,13,,209,7.5,9.2,1.1,5.0,4.3,,1018.7,10.4,8.6,,,
1990,11,28,14,,212,8.0,9.7,1.3,5.3,4.4,,1018.6,10.6,8.6,,,
1990,11,28,15,,217,8.7,10.4,1.2,5.6,4.3,,1018.4,10.5,8.6,,,
1990,11,28,16,,213,8.8,10.4,1.3,5.3,4.4,,1017.8,10.6,8.6,,,
1990,11,28,17,,209,7.9,9.1,1.5,5.6,4.6,,1016.8,10.6,8.6,,,
1990,11,28,18,,194,9.0,10.7,1.5,5.6,4.5,,1015.8,10.9,8.6,,,
1990,11,28,19,,197,9.3,11.2,1.5,5.6,4.4,,1014.9,11.0,8.6,,,
1990,11,28,20,,215,11.8,13.8,1.6,5.3,4.4,,1014.7,11.7,8.6,,,
1990,11,28,21,,216,12.3,14.1,1.8,5.6,4.6,,1015.2,11.4,8.6,,,
1990,11,28,22,,218,10.0,12.8,2.0,5.9,4.9,,1015.0,10.9,8.6,,,
1990,11,28,23,,212,11.0,13.1,2.1,6.2,5.1,,1014.9,11.0,8.6,,,
1990,11,29,0,,206,11.2,13.3,2.2,5.9,4.9,,1014.6,11.4,8.6,,,
1990,11,29,1,,207,11.1,12.9,2.1,6.2,5.0,,1014.1,11.4,8.6,,,
1990,11,29,2,,214,10.5,12.6,2.3,6.7,5.2,,1014.1,11.4,8.6,,,
1990,11,29,3,,217,10.9,13.2,2.1,6.7,5.1,,1014.1,11.7,8.6,,,
1990,11,29,4,,215,10.6,12.6,1.9,6.2,4.9,,1013.8,11.7,8.6,,,
1990,11,29,5,,218,10.2,12.2,2.0,6.2,5.1,,1013.7,11.1,8.6,,,
1990,11,29,6,,215,8.6,10.5,1.8,6.2,4.9,,1013.4,11.0,8.6,,,
1990,11,29,7,,208,10.8,12.6,1.9,6.2,4.9,,1013.0,11.4,8.6,,,
1990,11,29,8,,202,9.7,11.7,2.0,6.7,5.0,,1012.6,11.0,8.6,,,
1990,11,29,9,,211,9.5,11.2,1.8,6.7,4.9,,1012.5,11.0,8.6,,,
1990,11,29,10,,207,9.1,11.1,1.8,5.6,4.8,,1012.2,10.6,8.6,,,
1990,11,29,11,,220,9.1,10.8,2.0,6.7,5.1,,1012.9,10.6,8.6,,,
1990,11,29,12,,224,8.2,9.5,1.9,6.7,5.1,,1012.6,10.5,8.6,,,
1990,11,29,13,,233,7.4,9.2,1.7,7.1,5.2,,1013.4,10.4,8.6,,,
1990,11,29,14,,251,4.6,5.3,1.6,6.7,5.1,,1013.3,10.1,8.6,,,
1990,11,29,15,,274,7.7,9.8,1.5,6.7,5.2,,1014.1,9.5,8.6,,,
1990,11,29,16,,295,6.5,8.2,1.5,6.7,5.1,,1013.4,9.8,8.6,,,
1990,11,29,17,,317,6.6,7.9,1.5,7.1,4.9,,1013.3,9.4,8.6,,,
1990,11,29,18,,332,7.2,8.7,1.5,7.1,5.0,,1014.1,9.0,8.6,,,
1990,11,29,19,,339,7.6,9.8,1.3,6.2,4.7,,1014.4,8.3,8.6,,,
1990,11,29,20,,321,7.6,9.9,1.3,6.7,4.4,,1015.6,8.3,8.6,,,
1990,11,29,21,,358,6.7,7.9,1.3,4.3,4.4,,1013.8,8.1,8.6,,,
1990,11,29,22,,28,5.2,6.3,1.2,5.3,4.6,,1013.2,7.9,8.6,,,
1990,11,29,23,,332,5.2,6.1,1.2,5.0,4.6,,1015.6,7.6,8.6,,,
1990,11,30,0,,341,6.5,7.9,1.1,5.3,4.7,,1015.4,7.9,8.6,,,
1990,11,30,1,,330,7.7,9.6,1.1,4.8,4.5,,1016.1,7.8,8.6,,,
1990,11,30,2,,344,8.5,10.7,1.3,5.3,4.4,,1015.0,7.5,8.6,,,
1990,11,30,3,,348,9.7,12.1,1.4,5.0,4.4,,1015.7,7.4,8.6,,,
1990,11,30,4,,350,10.1,11.7,1.5,5.0,4.4,,1017.1,7.1,8.6,,,
1990,11,30,5,,349,10.6,12.4,1.8,5.6,4.7,,1015.8,6.7,8.3,,,
1990,11,30,6,,349,9.1,11.3,1.7,5.9,4.7,,1015.8,6.5,8.4,,,
1990,11,30,7,,350,8.6,10.2,1.6,5.9,4.7,,1017.0,6.4,8.3,,,
1990,11,30,8,,353,9.7,11.7,1.6,5.9,4.7,,1017.1,6.1,8.3,,,
1990,11,30,9,,343,10.5,12.8,1.9,5.9,4.8,,1016.9,5.5,8.3,,,
